Date,Open,High,Low,Close,Volume
2016-09-26,60.8125,60.8125,60.4375,60.5625,365600
2016-09-27,60.5625,60.5625,60.5625,60.5625,0
2016-09-28,60.5625,60.5625,60.5625,60.5625,0
2016-09-29,60.6875,60.75,60.0,60.125,601600
2016-09-30,60.0,60.3125,59.375,59.8125,792000
2016-10-03,59.625,60.0625,59.625,60.0,332800
2016-10-04,60.125,60.1875,59.8125,60.0625,322400
2016-10-05,60.125,60.8125,60.0,60.25,510400
2016-10-06,60.3125,60.375,60.0,60.0625,390400
2016-10-07,60.125,60.375,59.5,60.0,368800
2016-10-11,60.1875,60.1875,58.625,59.125,805600
2016-10-12,59.125,59.6875,58.8125,59.25,552800
2016-10-13,59.5,59.5625,58.9375,58.9375,466400
2016-10-14,58.8125,58.9375,57.625,57.875,1112800
2016-10-17,57.625,58.5625,57.5625,58.5,351200
2016-10-18,58.5,59.3125,58.5,59.125,392000
2016-10-19,59.125,59.5625,58.9375,59.1875,388800
2016-10-20,59.5,59.75,59.1875,59.625,440800
2016-10-21,59.625,59.625,58.5,59.375,1491200
2016-10-24,59.375,59.8125,59.0625,59.125,532800
2016-10-25,59.375,59.75,59.375,59.625,355200
2016-10-26,59.6875,59.8125,59.1875,59.4375,226400
2016-10-27,59.4375,59.6875,59.3125,59.6875,216800
2016-10-28,59.8125,59.8125,59.25,59.3125,211200
2016-10-31,59.3125,59.375,58.75,59.1875,173600
2016-11-01,59.0625,59.5,58.9375,58.9375,227200
2016-11-02,58.9375,58.9375,58.5,58.5625,364000
2016-11-03,58.25,58.4375,58.0,58.125,385600
2016-11-04,58.25,58.25,57.75,58.125,283200
2016-11-07,58.125,58.6875,58.125,58.375,181600
2016-11-08,58.75,58.875,58.4375,58.4375,250400
2016-11-09,58.75,58.875,56.375,56.625,1000000
2016-11-10,57.875,58.375,57.625,58.125,423200
2016-11-11,58.0625,58.0625,57.0,57.5,336000
2016-11-14,59.0625,59.75,58.25,59.625,1111200
2016-11-15,59.625,59.9375,59.0,59.4375,773600
2016-11-16,59.875,60.0625,59.4375,59.625,665600
2016-11-17,59.9375,59.9375,58.75,59.5,428800
2016-11-18,59.875,60.0,59.125,60.0,496000
2016-11-21,60.0,60.375,60.0,60.25,405600
2016-11-22,60.3125,60.375,59.8125,60.0,634400
2016-11-23,60.0,60.25,59.6875,59.75,576000
2016-11-24,59.625,59.875,59.625,59.6875,283200
2016-11-25,59.875,59.9375,59.5625,59.8125,276800
2016-11-28,59.8125,60.0,59.0,59.9375,470400
2016-11-29,59.9375,60.375,59.8125,60.0,259200
2016-11-30,60.0,60.25,59.5625,60.1875,557600
2016-12-01,60.1875,60.25,59.8125,59.9375,374400
2016-12-02,59.9375,59.9375,59.6875,59.75,331200
2016-12-05,59.75,60.1875,59.625,59.75,284800
2016-12-06,60.0,60.1875,59.875,60.0,332800
2016-12-07,60.25,60.25,60.0,60.125,416800
2016-12-08,60.375,60.875,60.25,60.625,892800
2016-12-09,60.875,60.9375,60.75,60.875,487200
2016-12-12,61.75,62.125,61.5,61.5,1066400
2016-12-13,61.5,61.75,61.25,61.3125,480000
2016-12-14,61.4375,61.75,61.3125,61.625,502400
2016-12-15,61.6875,61.8125,61.5,61.75,324000
2016-12-16,61.75,62.0,61.375,61.375,499200
2016-12-19,61.4375,61.8125,61.25,61.25,398400
2016-12-20,61.75,61.875,61.5625,61.75,380800
2016-12-21,62.0,62.0625,61.5,61.625,374400
2016-12-22,61.625,61.625,61.0,61.0625,412000
2016-12-23,61.25,61.25,60.9375,61.0625,209600
2016-12-26,61.25,61.5625,61.1875,61.25,156800
2016-12-27,61.25,61.75,61.25,61.375,218400
2016-12-28,61.5,61.8125,61.3125,61.4375,472000
2016-12-29,61.4375,61.4375,61.1875,61.4375,168800
2016-12-30,61.3125,61.75,61.3125,61.625,320800
2017-01-03,61.625,62.875,61.625,62.5,1314400
2017-01-04,62.875,62.875,62.1875,62.3125,572000
2017-01-05,62.5,62.625,62.375,62.5,439200
2017-01-06,62.625,63.25,62.625,62.875,762400
2017-01-09,63.0,63.125,62.0,62.5,903200
2017-01-10,62.5,62.75,62.4375,62.75,417600
2017-01-11,64.25,64.25,63.5,63.75,1580000
2017-01-12,64.375,64.5,63.875,64.125,1432800
2017-01-13,64.125,64.5,63.875,63.875,627200
2017-01-16,63.75,64.125,63.375,63.375,639200
2017-01-17,63.25,63.625,63.25,63.5,496000
2017-01-18,63.5,64.125,63.5,64.125,657600
2017-01-19,64.375,64.375,64.0,64.125,456000
2017-01-20,64.375,64.375,63.75,63.75,307200
2017-01-23,63.875,64.25,63.875,64.125,484000
2017-01-24,64.25,64.375,63.875,64.125,752800
2017-02-02,64.5,65.375,64.125,65.375,1669600
2017-02-03,65.625,67.25,65.5,67.25,2900000
2017-02-06,68.5,69.25,67.625,69.25,2882400
2017-02-07,69.375,70.25,68.875,68.875,1780800
2017-02-08,69.5,70.0,68.875,69.5,1354400
2017-02-09,70.125,70.25,69.125,69.5,1056800
2017-02-10,69.75,70.875,69.25,69.75,1511200
2017-02-13,70.0,70.5,69.625,70.0,944000
2017-02-14,70.375,70.375,69.625,69.625,803200
