Date,Open,High,Low,Close,Volume
2016-09-26,114.22532653808594,114.96226501464844,112.9356918334961,113.85685729980469,13841
2016-09-27,113.85685729980469,113.85685729980469,113.85685729980469,113.85685729980469,0
2016-09-28,113.85685729980469,113.85685729980469,113.85685729980469,113.85685729980469,0
2016-09-29,110.7248764038086,111.4618148803711,110.54064178466797,111.27758026123047,61633
2016-09-30,111.27758026123047,111.27758026123047,110.54064178466797,110.90911102294922,19811
2016-10-03,110.90911102294922,111.27758026123047,110.35640716552734,110.35640716552734,37217
2016-10-04,110.35640716552734,110.35640716552734,109.06676483154297,109.06676483154297,35868
2016-10-05,109.06676483154297,109.06676483154297,106.30325317382812,108.14559173583984,43988
2016-10-06,109.80370330810547,109.80370330810547,107.96135711669922,107.96135711669922,21896
2016-10-07,106.85595703125,109.2509994506836,106.85595703125,109.2509994506836,16241
2016-10-11,107.59288787841797,107.59288787841797,103.72396850585938,104.46090698242188,28767
2016-10-12,104.82937622070312,104.82937622070312,102.80279541015625,103.908203125,17371
2016-10-13,103.908203125,105.382080078125,103.908203125,104.6451416015625,11941
2016-10-14,103.908203125,104.27667236328125,103.35549926757812,103.908203125,23366
2016-10-17,105.01361083984375,105.75054931640625,104.27667236328125,105.382080078125,11945
2016-10-18,105.01361083984375,105.75054931640625,105.01361083984375,105.75054931640625,4077
2016-10-19,106.1190185546875,107.59288787841797,106.1190185546875,106.85595703125,19270
2016-10-20,106.85595703125,107.22441864013672,106.1190185546875,106.1190185546875,9770
2016-10-21,105.75054931640625,106.67172241210938,105.75054931640625,106.67172241210938,7327
2016-10-24,107.40865325927734,107.40865325927734,106.1190185546875,106.85595703125,6784
2016-10-25,107.22441864013672,107.22441864013672,105.75054931640625,106.1190185546875,7327
2016-10-26,105.75054931640625,105.75054931640625,104.46090698242188,105.56631469726562,10855
2016-10-27,104.6451416015625,104.6451416015625,103.53973388671875,104.09243774414062,10584
2016-10-28,102.61856079101562,103.908203125,102.61856079101562,103.908203125,7327
2016-10-31,105.01361083984375,105.01361083984375,103.53973388671875,103.53973388671875,6242
2016-11-01,103.1712646484375,103.53973388671875,103.1712646484375,103.1712646484375,7327
2016-11-02,104.27667236328125,104.82937622070312,102.06585693359375,102.61856079101562,17097
2016-11-03,102.06585693359375,102.434326171875,101.32891845703125,101.51315307617188,11669
2016-11-04,102.434326171875,103.35549926757812,100.96044921875,102.80279541015625,6899
2016-11-07,102.06585693359375,102.06585693359375,101.32891845703125,102.06585693359375,11398
2016-11-08,101.32891845703125,101.32891845703125,98.93387603759766,100.40774536132812,17369
2016-11-09,102.06585693359375,102.06585693359375,95.80188751220703,99.48657989501953,13298
2016-11-10,101.32891845703125,104.6451416015625,99.48657989501953,104.6451416015625,28767
2016-11-11,105.01361083984375,106.67172241210938,103.1712646484375,106.67172241210938,21944
2016-11-14,106.85595703125,109.43523406982422,104.82937622070312,109.43523406982422,42337
2016-11-15,110.35640716552734,110.35640716552734,108.32982635498047,109.80370330810547,24269
2016-11-16,109.9879379272461,109.9879379272461,108.5140609741211,109.80370330810547,13883
2016-11-17,109.06676483154297,109.43523406982422,106.1190185546875,107.96135711669922,13841
2016-11-18,108.32982635498047,109.43523406982422,106.67172241210938,109.43523406982422,17640
2016-11-21,109.80370330810547,109.80370330810547,107.40865325927734,108.5140609741211,11941
2016-11-22,109.43523406982422,110.54064178466797,107.96135711669922,110.54064178466797,15306
2016-11-23,110.54064178466797,111.4618148803711,109.06676483154297,111.4618148803711,32567
2016-11-24,111.4618148803711,111.4618148803711,110.17217254638672,111.4618148803711,21711
2016-11-25,111.27758026123047,111.83028411865234,110.17217254638672,111.83028411865234,21012
2016-11-28,111.83028411865234,111.83028411865234,109.80370330810547,111.09334564208984,20625
2016-11-29,109.9879379272461,111.27758026123047,109.2509994506836,111.27758026123047,14655
2016-11-30,111.27758026123047,111.4618148803711,110.54064178466797,111.4618148803711,14926
2016-12-01,111.27758026123047,111.27758026123047,110.35640716552734,111.27758026123047,10441
2016-12-02,110.54064178466797,111.4618148803711,110.17217254638672,111.09334564208984,15469
2016-12-05,111.27758026123047,111.27758026123047,110.17217254638672,111.09334564208984,5156
2016-12-06,111.09334564208984,111.27758026123047,110.54064178466797,111.09334564208984,10240
2016-12-07,111.09334564208984,111.27758026123047,109.80370330810547,110.90911102294922,12640
2016-12-08,110.54064178466797,111.09334564208984,109.9879379272461,110.7248764038086,5970
2016-12-09,110.17217254638672,111.09334564208984,109.80370330810547,111.09334564208984,20354
