Date,Open,High,Low,Close,Volume
2023-06-09,162.0,162.0,157.0,161.0,15062
2023-06-12,157.0,158.0,156.0,157.0,10160
2023-06-13,155.0,157.0,152.0,152.0,4015
2023-06-14,151.0,151.5,139.0,142.0,26010
2023-06-15,144.5,144.5,131.0,131.5,23885
2023-06-16,129.0,133.0,124.0,130.0,33952
2023-06-19,130.0,132.0,129.5,129.5,6062
2023-06-20,135.5,150.5,133.0,150.0,36217
2023-06-21,153.0,168.0,149.0,168.0,52863
2023-06-26,164.0,169.0,161.0,165.0,34671
2023-06-27,167.0,167.0,152.0,155.5,15397
2023-06-28,157.0,157.0,150.5,155.0,4126
2023-06-29,156.0,158.0,153.0,154.0,8157
2023-06-30,150.0,151.0,150.0,150.0,3548
2023-07-03,155.0,155.0,148.0,150.0,8337
2023-07-04,150.0,150.0,136.0,139.0,24758
2023-07-05,142.5,146.0,140.0,146.0,17218
2023-07-06,145.0,147.0,143.5,145.0,19044
2023-07-07,142.5,142.5,138.0,140.5,10587
2023-07-10,143.0,143.0,136.0,136.0,72
2023-07-11,142.0,142.0,141.0,141.0,7180
2023-07-12,141.5,154.0,141.5,148.5,40242
2023-07-13,147.5,150.5,145.5,150.0,22417
2023-07-14,145.0,161.0,144.5,159.0,55188
2023-07-17,159.0,159.5,145.5,153.0,10510
2023-07-18,153.0,159.0,153.0,158.5,7770
2023-07-19,158.5,159.5,151.5,153.0,14411
2023-07-20,149.5,157.0,149.5,157.0,381
2023-07-21,157.0,157.0,157.0,157.0,100
2023-07-24,157.0,157.0,157.0,157.0,8
2023-07-25,149.5,156.0,149.5,149.5,3300
2023-07-26,155.5,156.0,155.0,156.0,2351
2023-07-27,149.0,151.0,142.5,150.0,12461
2023-07-28,142.5,150.0,142.5,150.0,2140
2023-07-31,150.0,150.0,150.0,150.0,30
2023-08-01,150.0,150.0,144.5,145.5,2546
2023-08-02,142.5,143.0,142.5,143.0,3617
2023-08-04,144.0,146.0,144.0,146.0,46
2023-08-07,139.5,140.5,137.0,137.0,10440
2023-08-08,138.5,138.5,135.5,135.5,3904
2023-08-09,133.0,134.5,126.5,134.5,26051
2023-08-10,129.5,134.5,129.5,134.5,1870
2023-08-11,134.5,134.5,129.5,132.5,2282
2023-08-14,130.0,131.0,130.0,131.0,2052
2023-08-15,131.0,131.0,131.0,131.0,382
2023-08-16,131.0,131.0,130.5,130.5,126
2023-08-17,130.5,130.5,126.5,130.0,7071
2023-08-18,130.0,130.0,130.0,130.0,11
2023-08-21,130.0,130.0,124.5,129.0,462
2023-08-22,130.0,130.0,130.0,130.0,142
2023-08-23,130.5,130.5,115.0,120.5,35111
2023-08-24,115.0,123.0,115.0,123.0,19550
2023-08-25,127.5,127.5,122.0,127.5,169
2023-08-28,127.5,127.5,116.5,122.0,5185
2023-08-29,122.0,122.0,122.0,122.0,2230
2023-08-30,123.0,123.0,109.5,115.0,23418
2023-08-31,115.0,122.5,115.0,122.5,8617
2023-09-01,122.5,122.5,122.5,122.5,14
2023-09-04,117.0,117.0,115.5,117.0,6652
2023-09-05,114.0,114.0,108.0,111.0,14143
2023-09-06,111.0,114.0,111.0,114.0,3222
2023-09-07,113.5,117.5,112.5,117.5,6879
2023-09-08,117.5,117.5,117.5,117.5,0
2023-09-11,118.0,121.0,115.0,117.0,5102
2023-09-12,118.0,118.0,118.0,118.0,11
2023-09-13,118.0,118.0,118.0,118.0,8
2023-09-14,118.0,118.0,118.0,118.0,23
2023-09-15,118.0,118.0,111.5,115.0,9152
